device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status
218359;16/09/2024 21:59:47;16/09/2024 22:23:14;poll_msg;38.3822219;-2.6988296;16/09/2024 21:59:47;;;
218359;16/09/2024 21:59:47;16/09/2024 22:38:22;poll_msg;38.3822219;-2.6988296;16/09/2024 22:53:14;;;
218359;16/09/2024 22:53:14;16/09/2024 22:53:14;poll_msg;38.3821503;-2.6990246;16/09/2024 22:54:57;;;
218359;16/09/2024 22:54:57;16/09/2024 22:54:57;warn_msg;38.3821085;-2.6991061;16/09/2024 22:55:31;;;
218359;16/09/2024 22:55:31;16/09/2024 22:55:31;warn_msg;38.3821097;-2.6991076;16/09/2024 22:55:51;;;
218359;16/09/2024 22:55:51;16/09/2024 22:55:51;warn_msg;38.3821159;-2.6991054;16/09/2024 22:56:13;;;
218359;16/09/2024 22:56:13;16/09/2024 22:56:13;warn_msg;38.3821118;-2.6991037;16/09/2024 22:58:39;;;
218359;16/09/2024 22:58:39;16/09/2024 22:58:39;warn_msg;38.3821388;-2.6990933;16/09/2024 23:01:35;;;
218359;16/09/2024 23:01:35;16/09/2024 23:01:35;warn_msg;38.3822059;-2.6990561;16/09/2024 23:03:15;;;
218359;16/09/2024 23:03:15;16/09/2024 23:03:15;warn_msg;38.3823059;-2.6990055;16/09/2024 23:08:12;;;
218359;16/09/2024 23:08:12;16/09/2024 23:08:14;poll_msg;38.3821241;-2.6988816;16/09/2024 23:23:12;;;
218359;16/09/2024 23:23:12;16/09/2024 23:23:14;poll_msg;38.3824909;-2.6987377;16/09/2024 23:38:12;;;
218359;16/09/2024 23:38:12;16/09/2024 23:38:14;poll_msg;38.3826573;-2.69841;16/09/2024 23:53:12;;;
218359;16/09/2024 23:53:12;16/09/2024 23:53:14;poll_msg;38.3828076;-2.6983104;17/09/2024 00:08:12;;;
218359;17/09/2024 00:08:12;17/09/2024 00:08:14;poll_msg;38.3829358;-2.6982448;17/09/2024 00:17:27;;;
218359;17/09/2024 00:17:27;17/09/2024 00:23:14;poll_msg;38.3832122;-2.6982907;17/09/2024 00:17:27;;;
218359;17/09/2024 00:17:27;17/09/2024 00:38:14;poll_msg;38.3832122;-2.6982907;17/09/2024 00:17:27;;;
218359;17/09/2024 00:17:27;17/09/2024 00:53:14;poll_msg;38.3832122;-2.6982907;17/09/2024 00:17:27;;;
218359;17/09/2024 00:17:27;17/09/2024 01:08:14;poll_msg;38.3832122;-2.6982907;17/09/2024 00:17:27;;;
218359;17/09/2024 00:17:27;17/09/2024 01:23:14;poll_msg;38.3832122;-2.6982907;17/09/2024 00:17:27;;;
218359;17/09/2024 00:17:27;17/09/2024 01:38:14;poll_msg;38.3832122;-2.6982907;17/09/2024 00:17:27;;;
218359;17/09/2024 00:17:27;17/09/2024 01:53:14;poll_msg;38.3832122;-2.6982907;17/09/2024 00:17:27;;;
218359;17/09/2024 00:17:27;17/09/2024 02:08:14;poll_msg;38.3832122;-2.6982907;17/09/2024 00:17:27;;;
218359;17/09/2024 00:17:27;17/09/2024 02:21:56;poll_msg;38.3832122;-2.6982907;17/09/2024 00:17:27;;;
218359;17/09/2024 00:17:27;17/09/2024 02:23:14;poll_msg;38.3832122;-2.6982907;17/09/2024 00:17:27;;;
218359;17/09/2024 00:17:27;17/09/2024 02:24:35;poll_msg;38.3832122;-2.6982907;17/09/2024 00:17:27;;;
218359;17/09/2024 00:17:27;17/09/2024 02:38:14;poll_msg;38.3832122;-2.6982907;17/09/2024 00:17:27;;;
218359;17/09/2024 00:17:27;17/09/2024 02:53:14;poll_msg;38.3832122;-2.6982907;17/09/2024 00:17:27;;;
218359;17/09/2024 00:17:27;17/09/2024 03:08:14;poll_msg;38.3832122;-2.6982907;17/09/2024 00:17:27;;;
218359;17/09/2024 00:17:27;17/09/2024 03:23:12;poll_msg;38.3832122;-2.6982907;17/09/2024 03:32:32;;;
218359;17/09/2024 03:32:32;17/09/2024 03:38:14;poll_msg;38.3831747;-2.6979546;17/09/2024 03:32:32;;;
218359;17/09/2024 03:32:32;17/09/2024 03:53:14;poll_msg;38.3831747;-2.6979546;17/09/2024 03:32:32;;;
218359;17/09/2024 03:32:32;17/09/2024 04:08:14;poll_msg;38.3831747;-2.6979546;17/09/2024 03:32:32;;;
218359;17/09/2024 03:32:32;17/09/2024 04:23:14;poll_msg;38.3831747;-2.6979546;17/09/2024 03:32:32;;;
218359;17/09/2024 03:32:32;17/09/2024 04:36:16;poll_msg;38.3831747;-2.6979546;17/09/2024 03:32:32;;;
218359;17/09/2024 03:32:32;17/09/2024 04:38:13;poll_msg;38.3831747;-2.6979546;17/09/2024 03:32:32;;;
218359;17/09/2024 03:32:32;17/09/2024 04:47:18;poll_msg;38.3831747;-2.6979546;17/09/2024 03:32:32;;;
218359;17/09/2024 03:32:32;17/09/2024 04:53:14;poll_msg;38.3831747;-2.6979546;17/09/2024 05:07:02;;;
218359;17/09/2024 05:07:02;17/09/2024 05:08:14;poll_msg;38.3828781;-2.6984004;17/09/2024 05:07:02;;;
218359;17/09/2024 05:07:02;17/09/2024 05:23:14;poll_msg;38.3828781;-2.6984004;17/09/2024 05:07:02;;;
218359;17/09/2024 05:07:02;17/09/2024 05:38:14;poll_msg;38.3828781;-2.6984004;17/09/2024 05:07:02;;;
218359;17/09/2024 05:07:02;17/09/2024 05:53:13;poll_msg;38.3828781;-2.6984004;17/09/2024 06:08:12;;;
218359;17/09/2024 06:08:12;17/09/2024 06:08:13;poll_msg;38.3826888;-2.698446;17/09/2024 06:23:12;;;
218359;17/09/2024 06:23:12;17/09/2024 06:23:13;poll_msg;38.3828185;-2.6985054;17/09/2024 06:38:12;;;
218359;17/09/2024 06:38:12;17/09/2024 06:38:13;poll_msg;38.3825481;-2.6985109;17/09/2024 06:53:13;;;
218359;17/09/2024 06:53:13;17/09/2024 06:53:13;poll_msg;38.3825008;-2.6988796;17/09/2024 06:53:43;;;
218359;17/09/2024 06:53:43;17/09/2024 06:53:43;warn_msg;38.3825119;-2.6988851;17/09/2024 06:57:50;;;
218359;17/09/2024 06:57:50;17/09/2024 06:57:50;warn_msg;38.3824877;-2.6988996;17/09/2024 06:59:17;;;
218359;17/09/2024 06:59:17;17/09/2024 06:59:17;warn_msg;38.3824704;-2.6989099;17/09/2024 07:00:23;;;
218359;17/09/2024 07:00:23;17/09/2024 07:00:23;warn_msg;38.3824791;-2.6989057;17/09/2024 07:00:51;;;
218359;17/09/2024 07:00:51;17/09/2024 07:00:51;warn_msg;38.382481;-2.6989041;17/09/2024 07:01:30;;;
218359;17/09/2024 07:01:30;17/09/2024 07:01:30;warn_msg;38.382477;-2.698908;17/09/2024 07:02:20;;;
218359;17/09/2024 07:02:20;17/09/2024 07:02:20;warn_msg;38.3824829;-2.698903;17/09/2024 07:03:05;;;
218359;17/09/2024 07:03:05;17/09/2024 07:03:05;warn_msg;38.3824812;-2.6989054;17/09/2024 07:08:12;;;
218359;17/09/2024 07:08:12;17/09/2024 07:08:14;poll_msg;38.3828332;-2.6979598;17/09/2024 07:14:25;;;
218359;17/09/2024 07:14:25;17/09/2024 07:14:25;warn_msg;38.3831138;-2.697392;17/09/2024 07:23:12;;;
218359;17/09/2024 07:23:12;17/09/2024 07:23:13;poll_msg;38.3810216;-2.6985517;17/09/2024 07:38:12;;;
218359;17/09/2024 07:38:12;17/09/2024 07:38:13;poll_msg;38.3821687;-2.698034;17/09/2024 07:38:27;;;
218359;17/09/2024 07:38:27;17/09/2024 07:38:27;poll_msg;38.38215;-2.6979628;17/09/2024 07:53:07;;;
218359;17/09/2024 07:53:07;17/09/2024 07:53:07;poll_msg;38.3816367;-2.6983746;17/09/2024 08:08:07;;;
218359;17/09/2024 08:08:07;17/09/2024 08:08:07;poll_msg;38.3816651;-2.6984587;17/09/2024 08:23:07;;;
218359;17/09/2024 08:23:07;17/09/2024 08:23:07;poll_msg;38.3819037;-2.698431;17/09/2024 08:38:07;;;
218359;17/09/2024 08:38:07;17/09/2024 08:38:07;poll_msg;38.3818795;-2.6982502;17/09/2024 08:53:07;;;
218359;17/09/2024 08:53:07;17/09/2024 08:53:07;poll_msg;38.3819182;-2.6984231;17/09/2024 09:08:07;;;
218359;17/09/2024 09:08:07;17/09/2024 09:08:07;poll_msg;38.3818503;-2.6985028;17/09/2024 09:23:07;;;
218359;17/09/2024 09:23:07;17/09/2024 09:23:07;poll_msg;38.3818874;-2.6982494;17/09/2024 09:35:32;;;
218359;17/09/2024 09:35:32;17/09/2024 09:38:07;poll_msg;38.3816946;-2.6982184;17/09/2024 09:46:48;;;
218359;17/09/2024 09:46:48;17/09/2024 09:53:07;poll_msg;38.3817328;-2.6981958;17/09/2024 09:46:48;;;
218359;17/09/2024 09:46:48;17/09/2024 10:08:07;poll_msg;38.3817328;-2.6981958;17/09/2024 09:46:48;;;
218359;17/09/2024 09:46:48;17/09/2024 10:16:50;poll_msg;38.3817328;-2.6981958;17/09/2024 09:46:48;;;
218359;17/09/2024 09:46:48;17/09/2024 10:22:10;poll_msg;38.3817328;-2.6981958;17/09/2024 10:23:07;;;
218359;17/09/2024 10:23:07;17/09/2024 10:23:07;poll_msg;38.3816573;-2.6984101;17/09/2024 10:23:27;;;
218359;17/09/2024 10:23:27;17/09/2024 10:23:29;poll_msg;38.3816714;-2.6984494;17/09/2024 10:38:12;;;
218359;17/09/2024 10:38:12;17/09/2024 10:38:14;poll_msg;38.3816724;-2.6985009;17/09/2024 10:52:02;;;
218359;17/09/2024 10:52:02;17/09/2024 10:53:13;poll_msg;38.3818038;-2.6982816;17/09/2024 10:52:02;;;
218359;17/09/2024 10:52:02;17/09/2024 10:53:28;poll_msg;38.3818038;-2.6982816;17/09/2024 10:52:02;;;
218359;17/09/2024 10:52:02;17/09/2024 11:08:07;poll_msg;38.3818038;-2.6982816;17/09/2024 11:15:34;;;
218359;17/09/2024 11:15:34;17/09/2024 11:23:07;poll_msg;38.381671;-2.6982197;17/09/2024 11:15:34;;;
218359;17/09/2024 11:15:34;17/09/2024 11:38:07;poll_msg;38.381671;-2.6982197;17/09/2024 11:15:34;;;
218359;17/09/2024 11:15:34;17/09/2024 11:53:07;poll_msg;38.381671;-2.6982197;17/09/2024 11:15:34;;;
218359;17/09/2024 11:15:34;17/09/2024 12:08:07;poll_msg;38.381671;-2.6982197;17/09/2024 12:23:07;;;
218359;17/09/2024 12:23:07;17/09/2024 12:23:07;poll_msg;38.3818376;-2.6984214;17/09/2024 12:38:07;;;
218359;17/09/2024 12:38:07;17/09/2024 12:38:07;poll_msg;38.3817399;-2.6983796;17/09/2024 12:53:07;;;
218359;17/09/2024 12:53:07;17/09/2024 12:53:07;poll_msg;38.3819702;-2.6982883;17/09/2024 13:08:07;;;
218359;17/09/2024 13:08:07;17/09/2024 13:08:07;poll_msg;38.3820753;-2.6982957;17/09/2024 13:23:07;;;
218359;17/09/2024 13:23:07;17/09/2024 13:23:07;poll_msg;38.3821368;-2.6986711;17/09/2024 13:38:07;;;
218359;17/09/2024 13:38:07;17/09/2024 13:38:07;poll_msg;38.3821548;-2.6986379;17/09/2024 13:53:07;;;
218359;17/09/2024 13:53:07;17/09/2024 13:53:07;poll_msg;38.3828621;-2.6976244;17/09/2024 13:54:47;;;
218359;17/09/2024 13:54:47;17/09/2024 14:08:07;poll_msg;38.3828887;-2.6976111;17/09/2024 14:23:02;;;
218359;17/09/2024 14:23:02;17/09/2024 14:23:06;poll_msg;38.3827856;-2.6977762;17/09/2024 14:38:02;;;
218359;17/09/2024 14:38:02;17/09/2024 14:38:06;poll_msg;38.3828643;-2.698197;17/09/2024 14:53:02;;;
218359;17/09/2024 14:53:02;17/09/2024 14:53:06;poll_msg;38.3825331;-2.6984149;17/09/2024 15:08:02;;;
218359;17/09/2024 15:08:02;17/09/2024 15:08:06;poll_msg;38.3822138;-2.6987291;17/09/2024 15:23:06;;;
218359;17/09/2024 15:23:06;17/09/2024 15:23:06;poll_msg;38.3820146;-2.6990511;17/09/2024 15:38:06;;;
218359;17/09/2024 15:38:06;17/09/2024 15:38:06;poll_msg;38.3820829;-2.6991115;17/09/2024 15:38:34;;;
218359;17/09/2024 15:38:34;17/09/2024 15:38:34;warn_msg;38.3820968;-2.6991131;17/09/2024 15:42:44;;;
218359;17/09/2024 15:42:44;17/09/2024 15:42:44;warn_msg;38.3821085;-2.6991058;17/09/2024 15:43:25;;;
218359;17/09/2024 15:43:25;17/09/2024 15:43:25;warn_msg;38.3821181;-2.6991011;17/09/2024 15:44:22;;;
218359;17/09/2024 15:44:22;17/09/2024 15:44:22;warn_msg;38.3821659;-2.6990828;17/09/2024 15:53:02;;;
218359;17/09/2024 15:53:02;17/09/2024 15:53:06;poll_msg;38.3821015;-2.6987824;17/09/2024 16:08:02;;;
218359;17/09/2024 16:08:02;17/09/2024 16:08:06;poll_msg;38.3818621;-2.698676;17/09/2024 16:23:02;;;
218359;17/09/2024 16:23:02;17/09/2024 16:23:06;poll_msg;38.3818537;-2.6988068;17/09/2024 16:38:06;;;
218359;17/09/2024 16:38:06;17/09/2024 16:38:06;poll_msg;38.3809156;-2.6989904;17/09/2024 16:53:02;;;
218359;17/09/2024 16:53:02;17/09/2024 16:53:06;poll_msg;38.3810724;-2.6989234;17/09/2024 17:08:02;;;
218359;17/09/2024 17:08:02;17/09/2024 17:08:06;poll_msg;38.3812436;-2.6985716;17/09/2024 17:23:02;;;
218359;17/09/2024 17:23:02;17/09/2024 17:23:06;poll_msg;38.381948;-2.6987721;17/09/2024 17:38:02;;;
218359;17/09/2024 17:38:02;17/09/2024 17:38:06;poll_msg;38.3814994;-2.6988622;17/09/2024 17:53:02;;;
218359;17/09/2024 17:53:02;17/09/2024 17:53:06;poll_msg;38.3821544;-2.6988429;17/09/2024 18:04:07;;;
218359;17/09/2024 18:04:07;17/09/2024 18:04:07;warn_msg;38.3821018;-2.6991113;17/09/2024 18:08:02;;;
218359;17/09/2024 18:08:02;17/09/2024 18:08:06;poll_msg;38.3817739;-2.6989361;17/09/2024 18:23:02;;;
218359;17/09/2024 18:23:02;17/09/2024 18:23:06;poll_msg;38.3813305;-2.6989676;17/09/2024 18:36:07;;;
218359;17/09/2024 18:36:07;17/09/2024 18:36:07;warn_msg;38.3821255;-2.6990987;17/09/2024 18:38:02;;;
218359;17/09/2024 18:38:02;17/09/2024 18:38:06;poll_msg;38.3821108;-2.6985067;17/09/2024 18:53:02;;;
218359;17/09/2024 18:53:02;17/09/2024 18:53:06;poll_msg;38.3825112;-2.6985201;17/09/2024 19:04:02;;;
218359;17/09/2024 19:04:02;17/09/2024 19:08:06;poll_msg;38.3826863;-2.6986355;17/09/2024 19:23:02;;;
218359;17/09/2024 19:23:02;17/09/2024 19:23:06;poll_msg;38.3827446;-2.6985509;17/09/2024 19:37:57;;;
218359;17/09/2024 19:37:57;17/09/2024 19:38:06;poll_msg;38.3827808;-2.6982546;17/09/2024 19:37:57;;;
218359;17/09/2024 19:37:57;17/09/2024 19:53:06;poll_msg;38.3827808;-2.6982546;17/09/2024 19:37:57;;;
218359;17/09/2024 19:37:57;17/09/2024 20:08:06;poll_msg;38.3827808;-2.6982546;17/09/2024 19:37:57;;;
218359;17/09/2024 19:37:57;17/09/2024 20:23:06;poll_msg;38.3827808;-2.6982546;17/09/2024 19:37:57;;;
218359;17/09/2024 19:37:57;17/09/2024 20:23:30;poll_msg;38.3827808;-2.6982546;17/09/2024 19:37:57;;;
218359;17/09/2024 19:37:57;17/09/2024 20:38:13;poll_msg;38.3827808;-2.6982546;17/09/2024 19:37:57;;;
218359;17/09/2024 19:37:57;17/09/2024 20:53:13;poll_msg;38.3827808;-2.6982546;17/09/2024 19:37:57;;;
218359;17/09/2024 19:37:57;17/09/2024 21:08:13;poll_msg;38.3827808;-2.6982546;17/09/2024 21:13:45;;;
218359;17/09/2024 21:13:45;17/09/2024 21:23:13;poll_msg;38.3827423;-2.6984111;17/09/2024 21:13:45;;;
218359;17/09/2024 21:13:45;17/09/2024 21:38:12;poll_msg;38.3827423;-2.6984111;17/09/2024 21:13:45;;;
218359;17/09/2024 21:13:45;17/09/2024 21:53:13;poll_msg;38.3827423;-2.6984111;17/09/2024 22:06:24;;;
218359;17/09/2024 22:06:24;17/09/2024 22:08:12;poll_msg;38.3828543;-2.6985468;17/09/2024 22:06:24;;;
218359;17/09/2024 22:06:24;17/09/2024 22:23:12;poll_msg;38.3828543;-2.6985468;17/09/2024 22:06:24;;;
218359;17/09/2024 22:06:24;17/09/2024 22:38:13;poll_msg;38.3828543;-2.6985468;17/09/2024 22:06:24;;;
218359;17/09/2024 22:06:24;17/09/2024 22:53:12;poll_msg;38.3828543;-2.6985468;17/09/2024 23:07:17;;;
218359;17/09/2024 23:07:17;17/09/2024 23:08:12;poll_msg;38.3827936;-2.6984859;17/09/2024 23:20:27;;;
218359;17/09/2024 23:20:27;17/09/2024 23:23:12;poll_msg;38.3827699;-2.6984058;17/09/2024 23:20:27;;;
218359;17/09/2024 23:20:27;17/09/2024 23:38:12;poll_msg;38.3827699;-2.6984058;17/09/2024 23:20:27;;;
218359;17/09/2024 23:20:27;17/09/2024 23:53:12;poll_msg;38.3827699;-2.6984058;17/09/2024 23:20:27;;;
218359;17/09/2024 23:20:27;18/09/2024 00:08:12;poll_msg;38.3827699;-2.6984058;17/09/2024 23:20:27;;;
218359;17/09/2024 23:20:27;18/09/2024 00:23:12;poll_msg;38.3827699;-2.6984058;18/09/2024 00:38:12;;;
218359;18/09/2024 00:38:12;18/09/2024 00:38:12;poll_msg;38.383099;-2.6984944;18/09/2024 00:44:32;;;
218359;18/09/2024 00:44:32;18/09/2024 00:53:13;poll_msg;38.3831504;-2.6983377;18/09/2024 00:44:32;;;
218359;18/09/2024 00:44:32;18/09/2024 01:08:12;poll_msg;38.3831504;-2.6983377;18/09/2024 00:44:32;;;
218359;18/09/2024 00:44:32;18/09/2024 01:23:12;poll_msg;38.3831504;-2.6983377;18/09/2024 01:37:48;;;
218359;18/09/2024 01:37:48;18/09/2024 01:38:12;poll_msg;38.3831749;-2.6983752;18/09/2024 01:37:48;;;
218359;18/09/2024 01:37:48;18/09/2024 01:53:12;poll_msg;38.3831749;-2.6983752;18/09/2024 01:37:48;;;
218359;18/09/2024 01:37:48;18/09/2024 02:08:12;poll_msg;38.3831749;-2.6983752;18/09/2024 01:37:48;;;
218359;18/09/2024 01:37:48;18/09/2024 02:23:12;poll_msg;38.3831749;-2.6983752;18/09/2024 01:37:48;;;
218359;18/09/2024 01:37:48;18/09/2024 02:38:12;poll_msg;38.3831749;-2.6983752;18/09/2024 01:37:48;;;
218359;18/09/2024 01:37:48;18/09/2024 02:53:12;poll_msg;38.3831749;-2.6983752;18/09/2024 01:37:48;;;
218359;18/09/2024 01:37:48;18/09/2024 03:08:12;poll_msg;38.3831749;-2.6983752;18/09/2024 03:22:02;;;
218359;18/09/2024 03:22:02;18/09/2024 03:23:12;poll_msg;38.3832609;-2.6982252;18/09/2024 03:22:02;;;
218359;18/09/2024 03:22:02;18/09/2024 03:38:12;poll_msg;38.3832609;-2.6982252;18/09/2024 03:22:02;;;
218359;18/09/2024 03:22:02;18/09/2024 03:53:12;poll_msg;38.3832609;-2.6982252;18/09/2024 03:22:02;;;
218359;18/09/2024 03:22:02;18/09/2024 04:08:12;poll_msg;38.3832609;-2.6982252;18/09/2024 04:10:42;;;
218359;18/09/2024 04:10:42;18/09/2024 04:23:12;poll_msg;38.3830335;-2.6981966;18/09/2024 04:10:42;;;
218359;18/09/2024 04:10:42;18/09/2024 04:38:12;poll_msg;38.3830335;-2.6981966;18/09/2024 04:10:42;;;
218359;18/09/2024 04:10:42;18/09/2024 04:53:12;poll_msg;38.3830335;-2.6981966;18/09/2024 04:10:42;;;
218359;18/09/2024 04:10:42;18/09/2024 05:08:12;poll_msg;38.3830335;-2.6981966;18/09/2024 04:10:42;;;
218359;18/09/2024 04:10:42;18/09/2024 05:23:12;poll_msg;38.3830335;-2.6981966;18/09/2024 04:10:42;;;
218359;18/09/2024 04:10:42;18/09/2024 05:38:12;poll_msg;38.3830335;-2.6981966;18/09/2024 05:53:12;;;
218359;18/09/2024 05:53:12;18/09/2024 05:53:12;poll_msg;38.3831054;-2.6981116;18/09/2024 06:08:12;;;
218359;18/09/2024 06:08:12;18/09/2024 06:08:12;poll_msg;38.3831854;-2.6976244;18/09/2024 06:23:12;;;
218359;18/09/2024 06:23:12;18/09/2024 06:23:12;poll_msg;38.3823765;-2.6981041;18/09/2024 06:38:12;;;
218359;18/09/2024 06:38:12;18/09/2024 06:38:12;poll_msg;38.3822189;-2.6981896;18/09/2024 06:53:12;;;
218359;18/09/2024 06:53:12;18/09/2024 06:53:12;poll_msg;38.383163;-2.6976576;18/09/2024 07:08:10;;;
218359;18/09/2024 07:08:10;18/09/2024 07:08:10;poll_msg;38.3831188;-2.6974368;18/09/2024 07:23:12;;;
218359;18/09/2024 07:23:12;18/09/2024 07:23:12;poll_msg;38.3829371;-2.697989;18/09/2024 07:38:12;;;
218359;18/09/2024 07:38:12;18/09/2024 07:38:12;poll_msg;38.3822902;-2.698182;18/09/2024 07:53:12;;;
218359;18/09/2024 07:53:12;18/09/2024 07:53:12;poll_msg;38.382356;-2.6981826;18/09/2024 08:08:12;;;
218359;18/09/2024 08:08:12;18/09/2024 08:08:12;poll_msg;38.3825271;-2.6979461;18/09/2024 08:23:12;;;
218359;18/09/2024 08:23:12;18/09/2024 08:23:12;poll_msg;38.3819625;-2.698464;18/09/2024 08:38:12;;;
218359;18/09/2024 08:38:12;18/09/2024 08:38:12;poll_msg;38.38187;-2.6983221;18/09/2024 08:38:22;;;
218359;18/09/2024 08:38:22;18/09/2024 08:38:26;poll_msg;38.3818649;-2.698289;18/09/2024 08:53:02;;;
218359;18/09/2024 08:53:02;18/09/2024 08:53:05;poll_msg;38.3818557;-2.69845;18/09/2024 09:08:02;;;
218359;18/09/2024 09:08:02;18/09/2024 09:08:05;poll_msg;38.3820614;-2.6982883;18/09/2024 09:23:02;;;
218359;18/09/2024 09:23:02;18/09/2024 09:23:05;poll_msg;38.3819156;-2.6983087;18/09/2024 09:38:02;;;
218359;18/09/2024 09:38:02;18/09/2024 09:38:06;poll_msg;38.3817759;-2.6983111;18/09/2024 09:39:12;;;
218359;18/09/2024 09:39:12;18/09/2024 09:53:05;poll_msg;38.3817834;-2.6982647;18/09/2024 09:39:12;;;
218359;18/09/2024 09:39:12;18/09/2024 10:08:05;poll_msg;38.3817834;-2.6982647;18/09/2024 09:39:12;;;
218359;18/09/2024 09:39:12;18/09/2024 10:23:05;poll_msg;38.3817834;-2.6982647;18/09/2024 10:36:22;;;
218359;18/09/2024 10:36:22;18/09/2024 10:38:05;poll_msg;38.3817547;-2.6984877;18/09/2024 10:46:12;;;
218359;18/09/2024 10:46:12;18/09/2024 10:53:05;poll_msg;38.3818384;-2.6982689;18/09/2024 11:05:24;;;
218359;18/09/2024 11:05:24;18/09/2024 11:08:05;poll_msg;38.3817298;-2.6981603;18/09/2024 11:05:24;;;
218359;18/09/2024 11:05:24;18/09/2024 11:23:05;poll_msg;38.3817298;-2.6981603;18/09/2024 11:27:09;;;
218359;18/09/2024 11:27:09;18/09/2024 11:38:05;poll_msg;38.3815979;-2.6980951;18/09/2024 11:27:09;;;
218359;18/09/2024 11:27:09;18/09/2024 11:53:05;poll_msg;38.3815979;-2.6980951;18/09/2024 12:08:02;;;
218359;18/09/2024 12:08:02;18/09/2024 12:08:05;poll_msg;38.3819615;-2.6983693;18/09/2024 12:23:02;;;
218359;18/09/2024 12:23:02;18/09/2024 12:23:05;poll_msg;38.3818401;-2.6983457;18/09/2024 12:38:02;;;
218359;18/09/2024 12:38:02;18/09/2024 12:38:05;poll_msg;38.3819737;-2.698256;18/09/2024 12:53:02;;;
218359;18/09/2024 12:53:02;18/09/2024 12:53:05;poll_msg;38.3819369;-2.6983375;18/09/2024 13:08:02;;;
218359;18/09/2024 13:08:02;18/09/2024 13:08:05;poll_msg;38.3826909;-2.6982623;18/09/2024 13:22:42;;;
218359;18/09/2024 13:22:42;18/09/2024 13:23:05;poll_msg;38.3832993;-2.698071;18/09/2024 13:22:42;;;
218359;18/09/2024 13:22:42;18/09/2024 13:38:05;poll_msg;38.3832993;-2.698071;18/09/2024 13:22:42;;;
218359;18/09/2024 13:22:42;18/09/2024 13:53:05;poll_msg;38.3832993;-2.698071;18/09/2024 13:22:42;;;
218359;18/09/2024 13:22:42;18/09/2024 13:53:28;poll_msg;38.3832993;-2.698071;18/09/2024 13:22:42;;;
218359;18/09/2024 13:22:42;18/09/2024 14:08:12;poll_msg;38.3832993;-2.698071;18/09/2024 13:22:42;;;
218359;18/09/2024 13:22:42;18/09/2024 14:23:11;poll_msg;38.3832993;-2.698071;18/09/2024 13:22:42;;;
218359;18/09/2024 13:22:42;18/09/2024 14:38:11;poll_msg;38.3832993;-2.698071;18/09/2024 14:53:07;;;
218359;18/09/2024 14:53:07;18/09/2024 14:53:11;poll_msg;38.3825576;-2.6981984;18/09/2024 15:08:07;;;
218359;18/09/2024 15:08:07;18/09/2024 15:08:11;poll_msg;38.3814189;-2.6989899;18/09/2024 15:23:07;;;
218359;18/09/2024 15:23:07;18/09/2024 15:23:11;poll_msg;38.38176;-2.6991113;18/09/2024 15:38:07;;;
218359;18/09/2024 15:38:07;18/09/2024 15:38:10;poll_msg;38.3820204;-2.6989077;18/09/2024 15:38:22;;;
218359;18/09/2024 15:38:22;18/09/2024 15:38:24;poll_msg;38.3820168;-2.698957;18/09/2024 15:53:02;;;
218359;18/09/2024 15:53:02;18/09/2024 15:53:05;poll_msg;38.3818067;-2.6987973;18/09/2024 16:08:02;;;
218359;18/09/2024 16:08:02;18/09/2024 16:08:05;poll_msg;38.3818482;-2.6989357;18/09/2024 16:23:02;;;
218359;18/09/2024 16:23:02;18/09/2024 16:23:05;poll_msg;38.3817599;-2.6988919;18/09/2024 16:38:02;;;
218359;18/09/2024 16:38:02;18/09/2024 16:38:05;poll_msg;38.3818206;-2.6987542;18/09/2024 16:53:02;;;
218359;18/09/2024 16:53:02;18/09/2024 16:53:05;poll_msg;38.3824098;-2.6987031;18/09/2024 17:08:02;;;
218359;18/09/2024 17:08:02;18/09/2024 17:08:05;poll_msg;38.3824225;-2.6983899;18/09/2024 17:23:02;;;
218359;18/09/2024 17:23:02;18/09/2024 17:23:05;poll_msg;38.3823076;-2.6981808;18/09/2024 17:31:26;;;
218359;18/09/2024 17:31:26;18/09/2024 17:31:26;warn_msg;38.3818887;-2.6979628;18/09/2024 17:38:02;;;
218359;18/09/2024 17:38:02;18/09/2024 17:38:05;poll_msg;38.3821188;-2.6980776;18/09/2024 17:53:02;;;
218359;18/09/2024 17:53:02;18/09/2024 17:53:05;poll_msg;38.3819673;-2.69853;18/09/2024 18:08:02;;;
218359;18/09/2024 18:08:02;18/09/2024 18:08:05;poll_msg;38.3821478;-2.6987633;18/09/2024 18:23:02;;;
218359;18/09/2024 18:23:02;18/09/2024 18:23:05;poll_msg;38.3826976;-2.6982817;18/09/2024 18:37:32;;;
218359;18/09/2024 18:37:32;18/09/2024 18:38:05;poll_msg;38.3831154;-2.6983097;18/09/2024 18:37:32;;;
218359;18/09/2024 18:37:32;18/09/2024 18:53:05;poll_msg;38.3831154;-2.6983097;18/09/2024 18:37:32;;;
218359;18/09/2024 18:37:32;18/09/2024 19:08:05;poll_msg;38.3831154;-2.6983097;18/09/2024 18:37:32;;;
218359;18/09/2024 18:37:32;18/09/2024 19:23:05;poll_msg;38.3831154;-2.6983097;18/09/2024 19:31:17;;;
218359;18/09/2024 19:31:17;18/09/2024 19:38:05;poll_msg;38.3831885;-2.6983546;18/09/2024 19:31:17;;;
